Datetime,Water Level (m)
2024-08-01 06:00:00,1.3671167
2024-08-01 07:00:00,1.5989089
2024-08-01 08:00:00,1.6789616
2024-08-01 09:00:00,1.543754
2024-08-01 10:00:00,1.2691196
2024-08-01 11:00:00,1.0121405
2024-08-01 12:00:00,0.8188426
2024-08-01 13:00:00,0.63368887
2024-08-01 14:00:00,0.48345214
2024-08-01 15:00:00,0.41243327
2024-08-01 16:00:00,0.528226
2024-08-01 17:00:00,0.85596156
2024-08-01 18:00:00,1.2202623
2024-08-01 19:00:00,1.4484645
2024-08-01 20:00:00,1.5444459
2024-08-01 21:00:00,1.5081711
2024-08-01 22:00:00,1.307865
2024-08-01 23:00:00,1.0845258
2024-08-02 00:00:00,0.8926781
2024-08-02 01:00:00,0.7042791
2024-08-02 02:00:00,0.54205316
2024-08-02 03:00:00,0.48579407
2024-08-02 04:00:00,0.66468304
2024-08-02 05:00:00,1.0924948
2024-08-02 06:00:00,1.5598309
2024-08-02 07:00:00,1.8674121
2024-08-02 08:00:00,2.0464032
2024-08-02 09:00:00,2.0333765
2024-08-02 10:00:00,1.7696164
2024-08-02 11:00:00,1.4713581
2024-08-02 12:00:00,1.2437617
2024-08-02 13:00:00,1.0150832
2024-08-02 14:00:00,0.79209554
2024-08-02 15:00:00,0.5992999
2024-08-02 16:00:00,0.46699792
2024-08-02 17:00:00,0.5287246
2024-08-02 18:00:00,0.89278114
2024-08-02 19:00:00,1.3018663
2024-08-02 20:00:00,1.54276
2024-08-02 21:00:00,1.5821596
2024-08-02 22:00:00,1.5053445
2024-08-02 23:00:00,1.3462654
2024-08-03 00:00:00,1.1365631
2024-08-03 01:00:00,0.9261554
2024-08-03 02:00:00,0.7293715
2024-08-03 03:00:00,0.5697995
2024-08-03 04:00:00,0.53019553
2024-08-03 05:00:00,0.8279173
2024-08-03 06:00:00,1.2923689
2024-08-03 07:00:00,1.7585413
2024-08-03 08:00:00,2.0464458
2024-08-03 09:00:00,2.1972687
2024-08-03 10:00:00,2.0983465
2024-08-03 11:00:00,1.8114084
2024-08-03 12:00:00,1.5305486
2024-08-03 13:00:00,1.2887548
2024-08-03 14:00:00,1.0444216
2024-08-03 15:00:00,0.81745404
2024-08-03 16:00:00,0.6282891
2024-08-03 17:00:00,0.51384497
2024-08-03 18:00:00,0.71571916
2024-08-03 19:00:00,1.1508315
2024-08-03 20:00:00,1.5234581
2024-08-03 21:00:00,1.6308278
2024-08-03 22:00:00,1.5652035
2024-08-03 23:00:00,1.4370645
2024-08-04 00:00:00,1.2449723
2024-08-04 01:00:00,1.0104821
2024-08-04 02:00:00,0.7897822
2024-08-04 03:00:00,0.5892435
2024-08-04 04:00:00,0.42813706
2024-08-04 05:00:00,0.39165044
2024-08-04 06:00:00,0.7798119
2024-08-04 07:00:00,1.3104117
2024-08-04 08:00:00,1.782122
2024-08-04 09:00:00,2.0149364
2024-08-04 10:00:00,2.0797367
2024-08-04 11:00:00,1.901969
2024-08-04 12:00:00,1.6220169
2024-08-04 13:00:00,1.3662068
2024-08-04 14:00:00,1.1183369
2024-08-04 15:00:00,0.87795323
2024-08-04 16:00:00,0.66334724
2024-08-04 17:00:00,0.48859018
2024-08-04 18:00:00,0.4516482
2024-08-04 19:00:00,0.79480666
2024-08-04 20:00:00,1.2503464
2024-08-04 21:00:00,1.574963
2024-08-04 22:00:00,1.6067117
2024-08-04 23:00:00,1.4978334
2024-08-05 00:00:00,1.3440641
2024-08-05 01:00:00,1.1257671
2024-08-05 02:00:00,0.8920043
2024-08-05 03:00:00,0.676126
2024-08-05 04:00:00,0.48735067
2024-08-05 05:00:00,0.3428667
2024-08-05 06:00:00,0.4625499
2024-08-05 07:00:00,0.94853103
2024-08-05 08:00:00,1.4871329
2024-08-05 09:00:00,1.8633288
2024-08-05 10:00:00,2.0137806
2024-08-05 11:00:00,1.9695048
2024-08-05 12:00:00,1.7278771
2024-08-05 13:00:00,1.4583578
2024-08-05 14:00:00,1.2153866
2024-08-05 15:00:00,0.96973556
2024-08-05 16:00:00,0.74114645
2024-08-05 17:00:00,0.5460163
2024-08-05 18:00:00,0.4106141
2024-08-05 19:00:00,0.6038192
2024-08-05 20:00:00,1.0751112
2024-08-05 21:00:00,1.5170996
2024-08-05 22:00:00,1.6938324
2024-08-05 23:00:00,1.6514338
2024-08-06 00:00:00,1.5087386
2024-08-06 01:00:00,1.3080567
2024-08-06 02:00:00,1.0681168
2024-08-06 03:00:00,0.84082323
2024-08-06 04:00:00,0.6319299
2024-08-06 05:00:00,0.45554075
2024-08-06 06:00:00,0.3667668
2024-08-06 07:00:00,0.7040724
2024-08-06 08:00:00,1.2516952
2024-08-06 09:00:00,1.7726483
2024-08-06 10:00:00,2.0234456
2024-08-06 11:00:00,2.0806274
2024-08-06 12:00:00,1.9101182
2024-08-06 13:00:00,1.6388147
2024-08-06 14:00:00,1.3822504
2024-08-06 15:00:00,1.1364346
2024-08-06 16:00:00,0.8958627
2024-08-06 17:00:00,0.6789027
2024-08-06 18:00:00,0.5019503
2024-08-06 19:00:00,0.48003396
2024-08-06 20:00:00,0.89535826
2024-08-06 21:00:00,1.3926853
2024-08-06 22:00:00,1.7319809
2024-08-06 23:00:00,1.7769386
2024-08-07 00:00:00,1.6718117
2024-08-07 01:00:00,1.4976428
2024-08-07 02:00:00,1.2671291
2024-08-07 03:00:00,1.0305938
2024-08-07 04:00:00,0.8078851
2024-08-07 05:00:00,0.6100298
2024-08-07 06:00:00,0.45854932
